Time,T,R,V
30.7175,0.17603702890403328,0.06832509809137312,0.06624656649616793
30.72,0.17811450109594673,0.07713502307294158,0.0741955839858914
30.7225,0.17224441310927419,0.0831354169451766,0.07676231505245948
30.725,0.1571527070656382,0.08473340505511913,0.07157602673277486
30.7275,0.13231913712020868,0.08070984189749476,0.05704525755941347
30.73,0.09803861892309791,0.0703107428725641,0.03251074657170343
30.7325,0.05540931936821896,0.05329487518509266,-0.0016897020344437
30.735,0.006248040068909256,0.029934234545522666,-0.04425042955355601
30.7375,-0.047059694451482094,0.0009687977275920467,-0.09301839331210877
30.74,-0.10176127752113433,-0.03247863846412327,-0.1451935428497706
30.7425,-0.15497196144062506,-0.06901798471265023,-0.1975902950246601
30.745,-0.20392156546358012,-0.10712551791162048,-0.2469356289649627
30.7475,-0.24619036259190386,-0.1452820477866147,-0.2901759533696688
30.75,-0.2799126469123954,-0.1821019952216804,-0.3247641398185351
30.7525,-0.3039296039002137,-0.21644119660165434,-0.3489000263418055
30.755,-0.31787794892417176,-0.24747386903579802,-0.3617020853055913
30.7575,-0.32220689076104037,-0.2747327065655297,-0.36329439762927623
30.76,-0.3181227261411403,-0.2981101418518583,-0.35480097037904407
30.7625,-0.30746712730640463,-0.3178229665210688,-0.33824803417108396
30.765,-0.2925413000911694,-0.33434631765504796,-0.31638345663455253
30.7675,-0.2758930844884552,-0.34832611093378013,-0.29243001892098514
30.77,-0.26008728487568117,-0.3604810184217667,-0.2697953225898417
30.7725,-0.24748076105203898,-0.3715058514387966,-0.2517649759699518
30.775,-0.24002298537959604,-0.3819876516354951,-0.24120710732456335
30.7775,-0.239099978572946,-0.3923439922858832,-0.2403150556859497
30.78,-0.2454350699850088,-0.4027901549092873,-0.25041143018097023
30.7825,-0.2590542404457087,-0.4133382912711888,-0.2718309640493117
30.785,-0.2793174640857125,-0.42382780109806495,-0.30389227168189925
30.7875,-0.30501109537216753,-0.43398237926001443,-0.3449604362393179
30.79,-0.3344905703259376,-0.4434859296168596,-0.3925940753615146
30.7925,-0.36585806345535077,-0.45206716810714015,-0.4437629180360538
30.795,-0.3971567023901236,-0.45958151351014676,-0.49511567165820203
30.7975,-0.4265617676674317,-0.4660789369651003,-0.543273625422775
30.8,-0.4525500858470409,-0.47184781875827375,-0.585123400360114
30.8025,-0.4740314560770341,-0.47742741085615864,-0.6180826758858335
30.805,-0.49043014693685627,-0.48358496647910254,-0.6403155263534515
30.8075,-0.50170982278164,-0.4912576126161917,-0.6508788974723806
30.81,-0.5083411599548501,-0.5014631821741323,-0.6497882604206249
30.8125,-0.5112172934648761,-0.5151880431222874,-0.6379979775693037
30.815,-0.5115275017400787,-0.5332630419338056,-0.6172996923838524
30.8175,-0.5106036649926109,-0.5562406671521481,-0.590149396689325
30.82,-0.5097566141779779,-0.5842871927941773,-0.5594400629645794
30.8225,-0.5101202738157785,-0.6171027716351885,-0.5282413035465201
30.825,-0.5125204270797362,-0.6538802540854093,-0.49953004233354614
30.8275,-0.5173821181817988,-0.6933100945074152,-0.4759364650652334
30.83,-0.5246854533048824,-0.733634388398378,-0.4595275708730684
30.8325,-0.5339743103204059,-0.7727482757467026,-0.4516467062801441
30.835,-0.54441676243945,-0.8083421224337134,-0.45282193028314965
30.8375,-0.5549104501374826,-0.8380735396218371,-0.46274948239055913
30.84,-0.564221273348124,-0.8597548710377565,-0.48035163696185906
30.8425,-0.5711401242105104,-0.8715396379300179,-0.5039014838231457
30.845,-0.5746403190867759,-0.8720908285879803,-0.5312012960675168
30.8475,-0.5740181356146599,-0.8607149535668737,-0.5597966550689193
30.85,-0.5690004513702994,-0.8374483992730593,-0.5872057813990865
30.8525,-0.559806763117162,-0.8030865849651764,-0.6111427745866801
30.855,-0.5471575148661671,-0.7591514076256155,-0.6297147098127173
30.8575,-0.532226213772009,-0.7077979869149992,-0.6415756033416514
30.86,-0.5165387055425088,-0.6516672786977755,-0.6460248015901424
30.8625,-0.5018286171562601,-0.5936961794690109,-0.6430429016115862
30.865,-0.48986277698166286,-0.5369008051223039,-0.6332643213033474
30.8675,-0.48225389259833645,-0.48415129456041556,-0.6178915259654968
30.87,-0.48027953580610433,-0.437957489452818,-0.5985611324797495
30.8725,-0.484726350573161,-0.4002840607564863,-0.5771761822934949
30.875,-0.4957763494878186,-0.3724111449860439,-0.5557214519962101
30.8775,-0.5129483752245918,-0.35485253930938965,-0.5360795614617003
30.88,-0.5351026281950146,-0.34733835123719403,-0.5198648181022126
30.8825,-0.5605100939865874,-0.3488631847673918,-0.50828934120499
30.885,-0.5869823322730041,-0.35779501560438554,-0.5020723294200865
30.8875,-0.6120510371048107,-0.37203442299149764,-0.5013987692162083
30.89,-0.6331816468495801,-0.3892093245449414,-0.5059289070151867
30.8925,-0.6480015869202375,-0.4068872328880996,-0.5148549211575383
30.895,-0.6545218513031339,-0.4227856164134571,-0.5269969044650124
30.8975,-0.651330778005124,-0.43496133732007997,-0.5409269049838566
30.9,-0.6377410621551218,-0.44196231921904033,-0.5551076634638162
30.9025,-0.6138750941258359,-0.44292835316318985,-0.5680319884632394
30.905,-0.5806792428389554,-0.4376329220416768,-0.5783494346127558
30.9075,-0.5398642133129664,-0.4264636287882038,-0.5849689646099145
30.91,-0.4937754808070289,-0.41034470281908914,-0.5871293238606918
30.9125,-0.4452043896628601,-0.3906105630750559,-0.5844325858745443
30.915,-0.3971561735264789,-0.3688440042527225,-0.5768403274262219
30.9175,-0.3525953584228247,-0.34669580397490496,-0.5646357427585829
30.92,-0.31419134048213077,-0.3257041140011279,-0.5483583138062492
30.9225,-0.28408715129273177,-0.3071317521744017,-0.5287200965839343
30.925,-0.2637125004492113,-0.2918374849332015,-0.5065140417581545
30.9275,-0.25365828489857517,-0.28019378855404475,-0.48252494061120976
30.93,-0.2536242343158119,-0.27205876091121584,-0.4574526051458141
30.9325,-0.2624447318731288,-0.26680430380800363,-0.43185490398090015
30.935,-0.2781907278012582,-0.26339696057138984,-0.40611553790013505
30.9375,-0.2983387144346437,-0.26052244454779755,-0.380438277861193
30.94,-0.3199916061313051,-0.25674046345858925,-0.3548661682570454
30.9425,-0.3401316387363303,-0.25065337394335707,-0.32932128058036214
30.945,-0.3558825128926217,-0.24107079751108365,-0.30365830692827783
30.9475,-0.3647572219975632,-0.22715273607519582,-0.27772385297800506
30.95,-0.36486939887104125,-0.20851590526767833,-0.25141286935592155
30.9525,-0.35508945019256544,-0.18529174329012446,-0.22471427700348745
30.955,-0.33513189765821805,-0.1581294825658589,-0.1977394079790096
30.9575,-0.3055667224230799,-0.12814330113137531,-0.1707292042884515
30.96,-0.2677545138152065,-0.09680833853202281,-0.14403891658743653
30.9625,-0.22371219720064944,-0.06581568800082238,-0.11810199238942287
30.965,-0.1759224079937894,-0.0369008242456151,-0.09337759444459715
30.9675,-0.1271046056602712,-0.01166284951083147,-0.07028842130936455
30.97,-0.07996932240691437,0.00860686644457178,-0.049156948961165944
30.9725,-0.03697822111186173,0.023068750500636306,-0.030148697232209698
30.975,-0.0001317937042785844,0.03143638455822429,-0.013230577858798418
30.9775,0.029196336310801603,0.03402382908342729,0.0018491520959970636
30.98,0.050364145666223555,0.03173286274696282,0.015555169225091163
30.9825,0.06349650172076172,0.025980055683990668,0.028532369890028737
30.985,0.06944913644911299,0.018569661075549807,0.041548128562902825
30.9875,0.06970611397658806,0.011523875151438507,0.05541458076151685
30.99,0.06622173799670947,0.006886519803814762,0.07089861440563082
30.9925,0.06122285927409582,0.0065191835359628535,0.08862911871604491
30.995,0.056990973685332305,0.011909998806367629,0.10901190529906006
30.9975,0.05564504276891863,0.024014397468704794,0.1321624517105351
31.0,0.05894550010833971,0.0431444241295353,0.157865213111765
31.0025,0.06813750016161726,0.06891874252993296,0.1855658154546445
31.005,0.08384737816546636,0.10027975301159751,0.21439921079024193
31.0075,0.10604093541869428,0.1355777898433256,0.24325316106049702
31.01,0.1340460751232628,0.17271580413097207,0.2708626011770694
31.0125,0.16663608575466055,0.20934189875685943,0.2959269175306246
31.015,0.2021641034150757,0.2430721612048943,0.31723934694150097
31.0175,0.23873453142753243,0.27172293234913275,0.33381587599219775
31.02,0.27439389946048476,0.29353029872225783,0.34501042898912526
31.0225,0.3073221039415298,0.3073353622100651,0.3506038806015599
31.025,0.33600531061306416,0.3127166822803235,0.3508564874103099
31.0275,0.35937395878382583,0.3100559593782319,0.346516536404294
31.03,0.37689304873710255,0.3005291127314531,0.3387820709494384
31.0325,0.3885968310023155,0.2860218399259209,0.3292170930270453
31.035,0.39506564888654994,0.26897587976779036,0.3196282123098446
31.0375,0.39734845187021167,0.25217885805347795,0.3119118595833442
31.04,0.39683982883228464,0.23851613958128398,0.3078854756446144
31.0425,0.39512478748814767,0.23070699969346684,0.3091181723211808
31.045,0.3938075104528887,0.23104927674428363,0.3167769958684912
31.0475,0.3943416693563402,0.24119627456740664,0.3315039989304615
31.05,0.3978794627237509,0.2619870626674886,0.3533368913935551
31.0525,0.40515442269658186,0.2933466934940213,0.3816822893060156
31.055,0.4164094396681339,0.3342666339995055,0.41534584548057474
31.0575,0.43137675571996165,0.38286845951012316,0.4526182610153916
31.06,0.44931135603299005,0.43654624959658844,0.4914108432695176
31.0625,0.46907377818811263,0.49217586470359787,0.5294294085096175
31.065,0.4892534022894267,0.5463730477303733,0.564371408140242
31.0675,0.5083192703806606,0.5957776737992792,0.5941285859311239
31.07,0.524782804207931,0.6373389039315188,0.6169765273193017
31.0725,0.5373557026814652,0.6685757346327067,0.6317332663213641
31.075,0.5450869007917523,0.6877895120499199,0.637871629789021
31.0775,0.5474646879264559,0.694209214903816,0.6355740160083232
31.08,0.5444736828321777,0.6880563215324332,0.6257234698969428
31.0825,0.5366009759860955,0.6705233133153912,0.6098307586972513
31.085,0.5247909103025847,0.6436676642370253,0.5899031256681608
31.0875,0.5103531586713526,0.6102308057130718,0.5682659389602907
31.09,0.49483345284440966,0.5733983320532393,0.5473530254397433
31.0925,0.4798600555438329,0.5365229996699248,0.5294846359830689
31.095,0.46698147725047207,0.5028353850774778,0.5166534096924276
31.0975,0.45751178606192666,0.4751680991975485,0.510338230708097
31.1,0.45239906528026436,0.45571811677471974,0.5113635223814472
31.1025,0.4521302249101943,0.4458681984203185,0.5198174978306405
31.105,0.4566817105116408,0.4460828955874969,0.5350375435481968
31.1075,0.4655210463241245,0.4558877485154081,0.5556647432914794
31.11,0.477659062276709,0.47393265468648293,0.5797631264593027
31.1125,0.49174759551977465,0.4981327091824426,0.6049931521422928
31.115,0.5062129308015793,0.5258728083903763,0.62882379347187
31.1175,0.5194116997742626,0.554256609656177,0.6487638608512623
31.12,0.5297937471074344,0.5803765714856627,0.6625912610061913
31.1225,0.5360558071657752,0.6015801083628158,0.6685589294381362
31.125,0.5372707800914199,0.6157075229895562,0.6655582085028052
31.1275,0.5329798510871424,0.6212802514857283,0.6532242948985053
31.13,0.5232384121733273,0.6176227896868259,0.6319736984099344
31.1325,0.5086113476736132,0.6049079959488248,0.6029699466246342
31.135,0.4901182721488702,0.5841226862633092,0.5680204508524963
31.1375,0.4691342606363358,0.5569578703938968,0.5294138891758454
31.14,0.4472559933826327,0.5256349279192915,0.489713055067131
31.1425,0.4261466167034062,0.4926848460385551,0.45152233295356886
31.145,0.4073746655528381,0.46070180328871196,0.4172513919791262
31.1475,0.39226290357904126,0.4320945118277523,0.38889709935704236
31.15,0.3817618683222496,0.4088586467754413,0.36786399857080965
31.1525,0.3763603759278195,0.39239142494989304,0.35484012408867244
31.155,0.3760415003833414,0.38336518278093323,0.3497397640718613
31.1575,0.3802879755737998,0.3816710607639261,0.35171851797209114
31.16,0.3881360345462113,0.38643718610995,0.3592592152056505
31.1625,0.3982718946361205,0.39611869898588914,0.37032060310719545
31.165,0.40916090037647906,0.40865025822207274,0.38253480602448825
31.1675,0.4191961665809281,0.4216459180417642,0.3934349619578297
31.17,0.42685173540702553,0.43262701863424213,0.40069159486351635
31.1725,0.43082495157357836,0.4392563632449168,0.4023354512638129
31.175,0.43015399387451053,0.43955666357938245,0.3969457999888622
31.1775,0.42429914774403643,0.43209302488056683,0.3837864457802159
31.18,0.41318018971186726,0.4161029156400583,0.36287663528220254
31.1825,0.39716679241474867,0.39156225138290796,0.33499017272911547
31.185,0.3770236852906368,0.3591824048775126,0.3015828324175764
31.1875,0.35381692943713117,0.3203395352021557,0.26465491578116984
31.19,0.32879161466789614,0.2769439737288776,0.22656191322258934
31.1925,0.30323416047580837,0.23126291510477212,0.18979111694545014
31.195,0.27833390769526095,0.18571382231523528,0.1567252294124605
31.1975,0.25505867056934456,0.14264838954337847,0.12941522155334
31.2,0.23405738103955126,0.10414740820592785,0.10938380312323094
31.2025,0.2156000549172025,0.07184543234800653,0.09747796177612893
31.205,0.19956133942872706,0.0468009098461776,0.09378438557403772
31.2075,0.18544926984856297,0.029422775502217533,0.09761564826193772
31.21,0.1724760452587501,0.019458865713186852,0.10756837221162853
31.2125,0.15966312693990772,0.016045473683807824,0.12164782312001965
31.215,0.14596923549030227,0.0178115123372665,0.13744717376155924
31.2175,0.1304272657171275,0.023025655813807656,0.15236458851213835
31.22,0.11227502589019518,0.02977097478357649,0.16383780404974943
31.2225,0.09106516867563284,0.03612932270912008,0.1695743382165622
31.225,0.06674168372961387,0.040357264976172785,0.16775598717354237
31.2275,0.03967367729773597,0.041036686637747524,0.15719881166889263
31.23,0.010641542801157573,0.03718620467291493,0.13745411593792212
31.2325,-0.019224409289833926,0.028323823362898185,0.10884156990757247
31.235,-0.04854774652011622,0.01447645529570386,0.07241207288275109
31.2375,-0.07584240539189277,-0.0038625474217711788,0.02984458653883882
31.24,-0.09966845009600005,-0.025821408103817542,-0.016712656015506346
31.2425,-0.11879128010460652,-0.05027250012930541,-0.06484101691214446
31.245,-0.13232765212582542,-0.07597516066170566,-0.11207122846981504
31.2475,-0.13986275339682058,-0.10172262411480429,-0.15610314818485196
31.25,-0.1415250650767854,-0.12647686210260375,-0.19500481957848498
31.2525,-0.13800966480832608,-0.1494767229804561,-0.22737239546166635
31.255,-0.13054556948156656,-0.17030789359615975,-0.25243645955849414
31.2575,-0.12080823557911748,-0.1889275269741872,-0.270105615086348
31.26,-0.11078387355925177,-0.20564144003459436,-0.28094437095875235
31.2625,-0.10259724154440292,-0.22103705765519335,-0.2860887464345375
31.265,-0.09831855253655704,-0.2358802139727715,-0.287109012899765
31.2675,-0.09976764346544448,-0.2509880026997757,-0.2858340176693207
31.27,-0.10833433559078552,-0.26709266479986815,-0.28415510683543094
31.2725,-0.12483285259206053,-0.2847127127234143,-0.2838294432772962
31.275,-0.1494053234391564,-0.304046974350647,-0.2863023388257725
31.2775,-0.1814850259634609,-0.32490503098207946,-0.29256611426293166
31.28,-0.21982452240285405,-0.34668382943954995,-0.30306918326793464
31.2825,-0.26258771603867664,-0.36839542957056415,-0.3176839089988801
31.285,-0.30749870304043087,-0.3887453850040935,-0.33573581600030106
31.2875,-0.3520347030154969,-0.406255698693325,-0.3560905456482739
31.29,-0.39364587727652955,-0.4194212150275753,-0.37728913167334377
31.2925,-0.42998193742242996,-0.42688423759919186,-0.39771731625621354
31.295,-0.4591044153288905,-0.42760953440958593,-0.41579120527292035
31.2975,-0.4796644390990751,-0.4210410119113544,-0.4301399109949389
31.3,-0.4910287762328047,-0.4072223388292383,-0.4397661155350967
31.3025,-0.4933415152618632,-0.3868666292034001,-0.4441676822533442
31.305,-0.4875146438707875,-0.3613647188694895,-0.443407331406553
31.3075,-0.4751474001312895,-0.3327271962817331,-0.43812259997423025
31.31,-0.4583810014447725,-0.30346165713327994,-0.42947431339708814
31.3125,-0.43970155204497174,-0.2763930454136863,-0.4190380182532139
31.315,-0.42170899618247226,-0.2544408035567685,-0.4086486461949643
31.3175,-0.40687342280882055,-0.24037130198976434,-0.40021352427279067
31.32,-0.3973014906409337,-0.23654716933324552,-0.3955122318166643
31.3225,-0.39453506635619184,-0.2446963569578786,-0.3960033866473936
31.325,-0.3994013919162643,-0.26572288114160963,-0.40265805524562925
31.3275,-0.4119294587819889,-0.2995782238316499,-0.41583714567109564
31.33,-0.4313411860016614,-0.34520756564302824,-0.4352260713945602
31.3325,-0.4561190364138419,-0.4005787758050019,-0.45983455162688663
31.335,-0.48414451070397496,-0.4627949384036709,-0.48806315561281904
31.3375,-0.5128952115679337,-0.5282837900201329,-0.5178317052936067
31.34,-0.5396825128265463,-0.5930504525328268,-0.5467585498454621
31.3425,-0.5619078469197882,-0.6529739105603125,-0.572374610121374
31.345,-0.5773136348767224,-0.7041233623156926,-0.5923524630551869
31.3475,-0.5842051330131947,-0.7430682822612663,-0.6047289578561843
31.35,-0.5816219577498009,-0.7671560111335778,-0.6081001142915612
31.3525,-0.569442560199829,-0.7747329680287698,-0.6017693415328231
31.355,-0.5484110489003547,-0.7652899869812373,-0.5858341328493633
31.3575,-0.5200829398070889,-0.7395184500748629,-0.5612019601390874
31.36,-0.4866939812021325,-0.6992712924504028,-0.5295325958053798
31.3625,-0.4509634495900064,-0.6474309490467971,-0.49311091916335276
31.365,-0.4158495579447018,-0.5876941991235434,-0.4546607777811273
31.3675,-0.3842792661684081,-0.5242909492015936,-0.41711605535693164
31.37,-0.3588773875496198,-0.4616596532171168,-0.3833692168601143
31.3725,-0.34172018547071314,-0.40410580044361527,-0.35601986466907665
31.375,-0.3341366070615695,-0.35547137700783654,-0.3371460258463916
31.3775,-0.33657608008745526,-0.31884229497171507,-0.32811897474641916
31.38,-0.3485557856947841,-0.2963175643360027,-0.3294785485051513
31.3825,-0.36869306216107695,-0.28885874172807025,-0.34088048865441817
31.385,-0.3948207620959907,-0.2962313862892396,-0.3611208413613389
31.3875,-0.4241757032539484,-0.3170424854379552,-0.3882354738389962
31.39,-0.45364353624484816,-0.3488697597226602,-0.4196659618088221
31.3925,-0.4800380384110162,-0.388471116862191,-0.4524771024818613
31.395,-0.5003895320172087,-0.43205595885240883,-0.48360666363337645
31.3975,-0.5122161321692904,-0.4755951115721252,-0.5101251186503099
31.4,-0.5137529565098284,-0.5151432540032921,-0.5294822993036465
31.4025,-0.5041181512278596,-0.5471471007334877,-0.5397191906689696
31.405,-0.483400269300658,-0.5687142616900138,-0.5396263674668431
31.4075,-0.4526586577332648,-0.5778214900642067,-0.5288355155032776
31.41,-0.4138364170826304,-0.573446572409211,-0.5078366294130645
31.4125,-0.36959346126499504,-0.5556149039267027,-0.4779202527858043
31.415,-0.32307449497517454,-0.5253592150837482,-0.4410508985297447
31.4175,-0.27763266851005103,-0.48459831500488026,-0.39968393031714294
31.42,-0.23653371836980258,-0.43594744790956214,-0.35654313791875647
31.4225,-0.20266718490288768,-0.38247834700854527,-0.31437955370631526
31.425,-0.1782906532351643,-0.3274508619724326,-0.27573344492887064
31.4275,-0.16482995292466993,-0.2740398363768408,-0.24272076966200848
31.43,-0.16275315559731404,-0.225080607675383,-0.2168627879457498
31.4325,-0.1715295004292002,-0.18285417036767035,-0.19897323950565174
31.435,-0.18967667448045925,-0.14892893757288647,-0.18911195633625266
31.4375,-0.2148918879675664,-0.12407056360675484,-0.186607506664506
31.44,-0.24425464663943555,-0.10822496917829179,-0.1901450627351971
31.4425,-0.27448272316729944,-0.10057312368342217,-0.19790974976726539
31.445,-0.30221814752495146,-0.09964987772717737,-0.20777081660964683
31.4475,-0.3243174920430679,-0.10351375169941865,-0.21748851589794732
31.45,-0.3381205400949044,-0.10995052915739306,-0.22492389411091712
31.4525,-0.3416735994255653,-0.11669110212954957,-0.22823189957587164
31.455,-0.3338880356344477,-0.12162343725117773,-0.22602026712374063
31.4575,-0.3146206457712014,-0.12297977635012598,-0.21746030511414752
31.46,-0.28466969732500036,-0.11948308791278946,-0.20234061655639832
31.4625,-0.24568815229117355,-0.11044103676829407,-0.18106044092268003
31.465,-0.20002306812030185,-0.09578091495763554,-0.15456515255064374
31.4675,-0.15049673260900903,-0.07602458174352301,-0.12423193058259621
31.47,-0.10015015376785551,-0.05220797462725441,-0.09171820373101737
31.4725,-0.051972638657871675,-0.02575467856188849,-0.058788744160757425
31.475,-0.008642092603492855,0.0016830526232138137,-0.0271389456347259
31.4775,0.027700704308210665,0.028399865225306433,0.0017682605663001609
31.48,0.055624077903763135,0.052812481195783335,0.026836183659213184
31.4825,0.07450919056358218,0.07361805425715962,0.047426461589061546
31.485,0.08457752972068325,0.08992132499822139,0.06340151203584468
31.4875,0.0868413128846105,0.10131949314645285,0.07511453136526036
31.49,0.08298308148436004,0.10793794187160853,0.08334953826710048
31.4925,0.07517717131560073,0.110414670187683,0.08921892142510558
31.495,0.0658708773339507,0.10983606927026349,0.09403007755809911
31.4975,0.05754651537981774,0.1076310788740382,0.09913561962405866
31.5,0.052486933041059974,0.10543439106047767,0.10578302387741612
31.5025,0.052566240873274855,0.10493192237532153,0.11497935018444998
31.505,0.05908472958611092,0.10770305254459221,0.1273848565283531
31.5075,0.07266240350013632,0.11507405055470601,0.1432461367651689
31.51,0.09319974934889777,0.1279957264471942,0.16237517676749985
31.5125,0.11990784015799284,0.1469558254916294,0.18417588555501951
31.515,0.1514032732669263,0.17193328513426182,0.20771470919200435
31.5175,0.1858573852999201,0.2023975396368701,0.23182737780881463
31.52,0.22118424045622906,0.23735195576462315,0.2552501291178901
31.5225,0.2552485041213534,0.27541659073024927,0.2767612661528401
31.525,0.2860727890502482,0.3149421242595485,0.29531788889887867
31.5275,0.31202451276011134,0.3541443112142702,0.3101731865447913
31.53,0.33196465895192095,0.3912468251073255,0.32096172892897457
31.5325,0.3453448389045689,0.4246200111660825,0.32774354065891165
31.535,0.35224429293215914,0.4529038302826496,0.3310020377749892
31.5375,0.353344436010906,0.4751050420606504,0.33159571761485523
31.54,0.34984465236624523,0.49066124999500044,0.3306683288807407
31.5425,0.3433286924536565,0.499467553735299,0.3295266191013907
31.545,0.3355956845882069,0.5018649233527281,0.3294982152145186
31.5475,0.328473006571938,0.4985927202193009,0.33178438510410085
31.55,0.3236297766339301,0.49071074932752673,0.33732312509726303
31.5525,0.32240939348530395,0.4794985939823544,0.3466771414330082
31.555,0.32569743704371046,0.46634157579047025,0.35995892090243836
31.5575,0.3338375610030855,0.4526133985954856,0.3768014458196491
31.56,0.3466031407131032,0.43956535548269965,0.3963785578683765
31.5625,0.3632268701324237,0.42823096479632305,0.4174739639816242
31.565,0.38248477792528546,0.4193531865168221,0.43859290399715056
31.5675,0.40282581228858927,0.4133391412991229,0.45810606289638184
31.57,0.42253373944422495,0.41024473255169447,0.47441185891475607
31.5725,0.43990503094749783,0.4097889911760752,0.4861011274279723
31.575,0.4534249659835414,0.41139554748105506,0.4921076742127048
31.5775,0.4619244731462899,0.41425658055329373,0.49182926263246285
31.58,0.46470223812467304,0.4174130521951026,0.4852062388294842
31.5825,0.461600101108228,0.4198440951139398,0.47274894518668764
31.585,0.4530244094828793,0.420558127989785,0.4555099526263847
31.5875,0.4399113185845057,0.4186785893568028,0.43500248911769246
31.59,0.42363952431164775,0.4135180421598749,0.41307173734382163
31.5925,0.4058990328197218,0.40463568513184683,0.391730401105283
31.595,0.38852883056705717,0.3918748732316423,0.3729736303526359
31.5975,0.37333930587784436,0.3753789439794424,0.3585906775510977
31.6,0.3619367096551547,0.35558532074169047,0.34999129502960696
31.6025,0.355566698297811,0.33319938677111444,0.3480637926196399
31.605,0.35499210961801175,0.3091508920982553,0.3530789417346479
31.6075,0.36041677456780913,0.28453660074565884,0.36464977956459677
31.61,0.3714626947424435,0.26055347653365785,0.3817522154556277
31.6125,0.3872027549336267,0.2384269453197225,0.4028056521492865
31.615,0.4062457917907464,0.21933869296444292,0.42580714439794193
31.6175,0.42686581907585813,0.20435811669463166,0.4485074682452046
31.62,0.44716299749583954,0.19438101060571578,0.46861336058325026
31.6225,0.46524093250759097,0.19007840487476996,0.4839975105623378
31.625,0.4793833683250191,0.19185775872146826,0.4928969089103626
31.6275,0.4882134576517301,0.19983798336689024,0.4940809957644251
31.63,0.4908205049214837,0.21383908150116235,0.48697362934280325
31.6325,0.48684223301444457,0.23338655535921704,0.47171699847475934
31.635,0.47649490063124955,0.25773016220633527,0.44917084888271164
31.6375,0.46054858550974154,0.2858760779560801,0.42084630340928886
31.64,0.4402501682249633,0.31663105457786006,0.38877958241621935
31.6425,0.4172015044047042,0.3486567124010116,0.35535651108623334
31.645,0.39320449064914653,0.38053168727467873,0.3231033132311479
31.6475,0.370087815397961,0.41081895751906655,0.29446240266095813
31.65,0.3495318549730266,0.4381353217376658,0.2715733886545878
31.6525,0.3329082782033129,0.4612197132712125,0.2560791651009427
31.655,0.3211494612023324,0.47899685771790446,0.2489747789988127
31.6575,0.3146599360575718,0.4906327490942026,0.2505129686497595
31.66,0.31327808524256706,0.4955785792309146,0.26017517226934783
31.6625,0.31629153416709926,0.4936001367597309,0.2767109005681936
31.665,0.3225046413709911,0.484790313756616,0.29824218478679426
31.6675,0.3303516169906741,0.4695632153236056,0.3224239228082388
31.67,0.3380445710454754,0.44862943010888073,0.3466458909932807
31.6725,0.3437425949253341,0.42295323137084956,0.368258431324784
31.675,0.34572610244808416,0.3936937576428111,0.38480170488383636
31.6775,0.3425602640638662,0.36213346935587887,0.39421811421822983
31.68,0.3332324811971959,0.3295982823782379,0.39502906023082646
31.6825,0.31725134782003833,0.29737463079625126,0.3864604646539736
31.685,0.29469818512311496,0.2666292105776615,0.3685061517425252
31.6875,0.266226661047559,0.2383372274744154,0.3419238101362329
31.69,0.23301079880161438,0.2132245744767867,0.30816432906019114
31.6925,0.19664638804986848,0.19172849492865365,0.26924126528736037
31.695,0.1590150039565108,0.17397999011746362,0.22755250544435202
31.6975,0.12212313208960215,0.15980959155753466,0.18567036301768497
31.7,0.08793100030796566,0.14877626349959183,0.14611901924086773
31.7025,0.05818645655856774,0.14021728436537687,0.1111591515889554
31.705,0.03427855842265209,0.13331514623235488,0.08259872394889323
31.7075,0.01712354273387595,0.12717597837301242,0.061646336130490795
31.71,0.0070927297190113295,0.12091289655294633,0.048819500560962764
31.7125,0.0039879937830857295,0.1137271240095317,0.04391511504616207
31.715,0.007066079224014103,0.10497979636688122,0.04604371076162737
31.7175,0.015108663067128792,0.09424806920215818,0.053723301382205074
31.72,0.02653107134734935,0.08136045157758255,0.0650233692163403
31.7225,0.03951929761295719,0.06640809098686278,0.07774517487989045
31.725,0.05218273419551981,0.049730882880507,0.08962155303527726
31.7275,0.06270898718194932,0.031879580623938635,0.0985179152611047
31.73,0.06950736815445047,0.013557327193299525,0.10261642982026022
31.7325,0.07132908347239691,-0.004453995808778695,0.10056723696197177
31.735,0.06735460802985087,-0.021375697982701797,0.09159388660038477
31.7375,0.05724197561948866,-0.03651469881788315,0.07554462189113602
31.74,0.04113341758788097,-0.0493384819301995,0.052886249112917984
31.7425,0.019621578004125294,-0.05953522481647793,0.024642646999296716
31.745,-0.006319928120246953,-0.06705305528745135,-0.007715017212995344
31.7475,-0.035433886226957347,-0.0721143053564758,-0.04241504055971304
31.75,-0.06629492663449629,-0.07520298967517272,-0.07755446116989444
31.7525,-0.09743205414591635,-0.07702630972685551,-0.11127469824360485
31.755,-0.12744720743814597,-0.07845353102827499,-0.1419272139689013
31.7575,-0.15511975083483037,-0.08043784911143759,-0.16821419735690937
31.76,-0.17948864977199444,-0.08392862254888676,-0.18929197642846698
31.7625,-0.19990660539994096,-0.08978242326976371,-0.20482865572062148
31.765,-0.21606335131719262,-0.09868161484032376,-0.21501197320527204
31.7675,-0.22797834619259313,-0.11106857427871426,-0.2205081378280962
31.77,-0.23596593202310007,-0.12710226183133239,-0.2223769924539591
31.7725,-0.24057840253089074,-0.1466417371940561,-0.22195281965094568
31.775,-0.24253413002103047,-0.1692586130313214,-0.2207031080816314
31.7775,-0.24263879777377137,-0.19427757505923715,-0.22007936288371674
